1230786000000,376.8336157364613
1233464400000,334.1570378437141
1235883600000,372.6855260124622
1238558400000,350.4234307023265
1241150400000,363.83772918205153
1243828800000,366.88115109519714
1246420800000,357.3348578840448
1249099200000,379.85586006644905
1251777600000,373.14871156626475
1254369600000,357.400683758133
1257048000000,371.0443096029233
1259643600000,380.13725121385295
1262322000000,357.40104738241246
1265000400000,335.1919255844257
1267419600000,372.63725477367694
1270094400000,363.361193292691
1272686400000,359.591702702169
1275364800000,371.89975425337315
1277956800000,372.61625291813664
1280635200000,369.8230664208424
1283313600000,345.5062634815266
1285905600000,381.81240840648456
1288584000000,357.72109368096807
1291179600000,368.5919831972955
1293858000000,375.8659914327528
1296536400000,335.5024160402282
1298955600000,370.9008571942195
1301630400000,349.0758805325587
1304222400000,378.73833443063535
1306900800000,370.2548418510474
1309492800000,370.2024383833339
1312171200000,376.04220239537307
1314849600000,363.2499526191157
1317441600000,379.05613822026595
1320120000000,342.32061696372705
1322715600000,373.1189610322223
1325394000000,370.24195292916767
1328072400000,345.3980682424609
1330578000000,368.2087186920254
1333252800000,359.3102879006152
1335844800000,373.39203988787443
1338523200000,359.25359900088256
1341115200000,370.4069885362411
1343793600000,371.38035776527863
1346472000000,354.82376421774984
1349064000000,380.5070582914145
1351742400000,350.08343068195705
1354338000000,372.3391507719366
1357016400000,372.4278929220557
1359694800000,343.693254538121
1362114000000,377.7521167297776
1364788800000,367.4461562380357
1367380800000,368.6800424294508
1370059200000,345.6271673908551
1372651200000,384.3717923505266
1375329600000,371.2807786093289
1378008000000,339.5274021752316
1380600000000,360.87900650034936
1383278400000,361.83137691486553
1385874000000,366.90119214654106
1388552400000,376.73653053784096
1391230800000,349.9434290000338
1393650000000,376.8357423283439
1396324800000,362.9220478929142
1398916800000,376.18284711459444
1401595200000,355.6417834113909
1404187200000,354.99686429225306
1406865600000,362.53006160362673
1409544000000,359.9013587622251
1412136000000,368.46698110910273
1414814400000,360.78565029497764
1417410000000,380.54496550041836
1420088400000,376.26771457223555
1422766800000,343.2103752357163
1425186000000,374.6872185518854
1427860800000,351.78147048715203
1430452800000,372.6891893484723
1433131200000,365.6015037398884
1435723200000,386.48515298693843
1438401600000,369.4110234715103
1441080000000,366.9934499267534
1443672000000,366.76210780484683
1446350400000,348.81841220006754
1448946000000,366.6367002980652
1451624400000,370.1385760892152
1454302800000,342.8741732031414
1456808400000,360.8076809988308
1459483200000,346.661264374132
1462075200000,368.0691471314179
1464753600000,377.14420883810897
1467345600000,362.6036337808645
1470024000000,375.37958977065887
1472702400000,366.7408995375647
1475294400000,366.90044209550337
1477972800000,357.0000706893462
1480568400000,365.1368303967993
1483246800000,372.74365413931423
1485925200000,339.7599282679736
1488344400000,362.99776459377125
1491019200000,358.57684232263205
1493611200000,379.774577085067
1496289600000,367.94550821049586
1498881600000,367.7429311048248
1501560000000,387.445306383586
1504238400000,374.432055302752
1506830400000,360.56023382555156
1509508800000,354.2607372677783
1512104400000,371.5308705742921
1514782800000,363.63840554766784
1517461200000,332.4402483697169
1519880400000,377.80131875848963
1522555200000,351.8355839143031
1525147200000,376.1832916484517
1527825600000,361.3669394900189
1530417600000,366.27224527399505
1533096000000,369.75299482344246
1535774400000,359.9225776593845
1538366400000,359.2085495788084
1541044800000,358.90290342689855
1543640400000,375.29476478306566
