1230786000000,0.4969726543470427
1233464400000,0.507142092776003
1235883600000,0.510185847430432
1238558400000,0.4844032856169194
1241150400000,0.5026382433281006
1243828800000,0.5072037682743132
1246420800000,0.5152701375381643
1249099200000,0.486336995163869
1251777600000,0.4962938347934509
1254369600000,0.5141796035169546
1257048000000,0.48097386059397695
1259643600000,0.4819736050868122
1262322000000,0.5135239387809533
1265000400000,0.5146930264712914
1267419600000,0.49958227073576034
1270094400000,0.49897546561171635
1272686400000,0.4955091532170883
1275364800000,0.5058354324303278
1277956800000,0.5038410033898331
1280635200000,0.5012597521289403
1283313600000,0.5077908430669097
1285905600000,0.48907678642334557
1288584000000,0.5123173080952278
1291179600000,0.5177108650553566
1293858000000,0.4989670746346964
1296536400000,0.4901881786834859
1298955600000,0.5006544021732527
1301630400000,0.5056767656105973
1304222400000,0.5187518818315092
1306900800000,0.49100769044322584
1309492800000,0.5123715982878213
1312171200000,0.5028635932423793
1314849600000,0.4847643973756195
1317441600000,0.5061175766651363
1320120000000,0.48481733894706164
1322715600000,0.4890130035331972
1325394000000,0.48600306370174673
1328072400000,0.4981789062276006
1330578000000,0.4874925335325449
1333252800000,0.483578006659788
1335844800000,0.4839328174644064
1338523200000,0.49935645520420524
1341115200000,0.5032009753013661
1343793600000,0.5096122588622357
1346472000000,0.49096413245321924
1349064000000,0.5112071884879148
1351742400000,0.49068094624097924
1354338000000,0.5127236844366769
1357016400000,0.5033738642276406
1359694800000,0.49966202086009515
1362114000000,0.49192542296200953
1364788800000,0.5016097279073342
1367380800000,0.5145661989472196
1370059200000,0.4724945209489347
1372651200000,0.5056659000051037
1375329600000,0.4864252362657152
1378008000000,0.49649195177608785
1380600000000,0.5011773220833436
1383278400000,0.49061596539531166
1385874000000,0.4989340694667291
1388552400000,0.5005850770018534
1391230800000,0.511796860890229
1393650000000,0.5037166040217894
1396324800000,0.4985113149810134
1398916800000,0.506699757577371
1401595200000,0.5042489892975406
1404187200000,0.49360606147004865
1406865600000,0.48972998385813976
1409544000000,0.4885919461726704
1412136000000,0.5098426264057148
1414814400000,0.4902052822853556
1417410000000,0.4942033263086893
1420088400000,0.4827173940018174
1422766800000,0.48603318653808936
1425186000000,0.4927401343585879
1427860800000,0.5262914817586744
1430452800000,0.49732135432924346
1433131200000,0.49514128738844676
1435723200000,0.5151964971039448
1438401600000,0.4831577049196928
1441080000000,0.5039971624220333
1443672000000,0.5001581317716264
1446350400000,0.48613352575517677
1448946000000,0.49916768290309205
1451624400000,0.4891455427814366
1454302800000,0.48316100459177913
1456808400000,0.503249095731165
1459483200000,0.4975700496508531
1462075200000,0.5047936965217782
1464753600000,0.5034582309029382
1467345600000,0.5041112973864847
1470024000000,0.4957621977121467
1472702400000,0.5044404979989388
1475294400000,0.497589728760809
1477972800000,0.4838341099192859
1480568400000,0.4911457208701738
1483246800000,0.508418152014931
1485925200000,0.496747895665835
1488344400000,0.5053855005089927
1491019200000,0.49734457258677245
1493611200000,0.5131275690615215
1496289600000,0.49829006375968804
1498881600000,0.5052754225358058
1501560000000,0.5068751346982869
1504238400000,0.5110844930101073
1506830400000,0.4870767949355506
1509508800000,0.5067667868956722
1512104400000,0.47997336884945796
1514782800000,0.5074785541906088
1517461200000,0.5124874002740261
1519880400000,0.48052912146344395
1522555200000,0.49629354174555756
1525147200000,0.500280420446211
1527825600000,0.4795774267155737
1530417600000,0.4942609642778168
1533096000000,0.5096948597790516
1535774400000,0.4877113657007138
1538366400000,0.499914179290019
1541044800000,0.5090112884392475
1543640400000,0.5172696280350125
