1230786000000,1894.8778658142921
1233464400000,1672.5281152542664
1235883600000,1898.2345337786583
1238558400000,1795.639480796646
1241150400000,1849.6461590167123
1243828800000,1801.095118171081
1246420800000,1875.3899787940281
1249099200000,1870.537206984694
1251777600000,1780.043935423853
1254369600000,1854.248064288931
1257048000000,1791.0845203230858
1259643600000,1847.6981300997204
1262322000000,1850.202870921091
1265000400000,1678.356207999836
1267419600000,1843.426787374355
1270094400000,1810.3024321429991
1272686400000,1835.0261193550673
1275364800000,1797.8067108444766
1277956800000,1849.3898749985094
1280635200000,1842.461273413563
1283313600000,1799.4712875481546
1285905600000,1865.4978165689467
1288584000000,1790.2980595935303
1291179600000,1869.884099669119
1293858000000,1872.9403180213847
1296536400000,1688.2380926472324
1298955600000,1842.5709942978763
1301630400000,1807.1101607474864
1304222400000,1854.2007581868374
1306900800000,1811.6646163550272
1309492800000,1857.4822903239756
1312171200000,1884.4745429566708
1314849600000,1785.8149435607363
1317441600000,1885.2360913614798
1320120000000,1828.484157122656
1322715600000,1876.7495408793766
1325394000000,1860.520799014154
1328072400000,1752.060533653578
1330578000000,1870.9502866592927
1333252800000,1779.8646005345356
1335844800000,1828.9002136244883
1338523200000,1798.192767291643
1341115200000,1840.8289239764722
1343793600000,1883.894418763882
1346472000000,1797.4141274613478
1349064000000,1888.9477678072753
1351742400000,1807.894971776381
1354338000000,1870.5227209729128
1357016400000,1867.4424473766649
1359694800000,1668.7961766349417
1362114000000,1899.4602311700864
1364788800000,1790.4140050083697
1367380800000,1868.1306855047
1370059200000,1809.7900625312263
1372651200000,1859.2007800011475
1375329600000,1863.1861620617995
1378008000000,1800.8537110684283
1380600000000,1852.7606541955042
1383278400000,1815.9805002716532
1385874000000,1860.214565162627
1388552400000,1915.688573916613
1391230800000,1699.3407028333952
1393650000000,1853.4460352120009
1396324800000,1823.4779885051453
1398916800000,1872.4308116651207
1401595200000,1817.5525358921345
1404187200000,1888.4778711589586
1406865600000,1870.9531201308062
1409544000000,1800.2544320145416
1412136000000,1856.0411469760002
1414814400000,1783.794512895878
1417410000000,1875.7937624404424
1420088400000,1876.676541325532
1422766800000,1670.6494158853347
1425186000000,1862.4787090930777
1427860800000,1786.8877622645007
1430452800000,1846.8732853055144
1433131200000,1797.0063993763001
1435723200000,1852.4179016608437
1438401600000,1861.176871598136
1441080000000,1791.7985787969353
1443672000000,1842.6535100302397
1446350400000,1782.8495153833874
1448946000000,1849.3598876928802
1451624400000,1863.0303427279475
1454302800000,1774.119785004889
1456808400000,1887.5161159903992
1459483200000,1791.3627284923666
1462075200000,1827.8083282303621
1464753600000,1797.726947148305
1467345600000,1895.6708459228726
1470024000000,1844.6716608597815
1472702400000,1808.8856095152169
1475294400000,1862.2763515130753
1477972800000,1795.637049059751
1480568400000,1865.8142087119497
1483246800000,1872.8141295203354
1485925200000,1671.6693435726086
1488344400000,1837.476379085248
1491019200000,1802.5426313507558
1493611200000,1835.5114233859085
1496289600000,1805.1419127341521
1498881600000,1817.923773463293
1501560000000,1862.1320392205225
1504238400000,1792.7083057788652
1506830400000,1867.7458587123465
1509508800000,1804.4498313426961
1512104400000,1872.680322542265
1514782800000,1873.85623362922
1517461200000,1711.7338149792013
1519880400000,1874.1617825400956
1522555200000,1803.922855746327
1525147200000,1864.174117213386
1527825600000,1815.3334768008526
1530417600000,1844.0955375293654
1533096000000,1869.5774718229059
1535774400000,1777.0448130857958
1538366400000,1873.2858783876716
1541044800000,1831.232656204053
1543640400000,1856.5250429210014
