1230786000000,12.11339370633219
1230872400000,12.855885778346005
1230958800000,11.542800456821505
1231045200000,12.905599721430983
1231131600000,9.741362449972007
1231218000000,11.94393497021876
1231304400000,15.320931930019285
1231390800000,11.830228172373186
1231477200000,7.455325390356153
1231563600000,12.800298618468977
1231650000000,13.72345676260728
1231736400000,9.734093165827986
1231822800000,12.00385597309528
1231909200000,11.309660921933288
1231995600000,10.535186514339278
1232082000000,13.456458397562892
1232168400000,12.366220365183919
1232254800000,11.02047911908002
1232341200000,12.21389941922332
1232427600000,15.119554088899937
1232514000000,11.28702150402452
1232600400000,11.718084419497647
1232686800000,11.599326166527684
1232773200000,14.14978296187136
1232859600000,11.832834898775053
1232946000000,12.53203957110595
1233032400000,11.536382703586925
1233118800000,12.047490647846766
1233205200000,13.007274339962223
1233291600000,13.61988322712126
1233378000000,11.941920414637808
1233464400000,11.185396156021778
1233550800000,12.221134647540211
1233637200000,13.313928502009862
1233723600000,10.548261806632102
1233810000000,12.757338788300647
1233896400000,14.205385508145314
1233982800000,12.324263097708487
1234069200000,8.452610462230762
1234155600000,11.388470273146577
1234242000000,10.420475738190838
1234328400000,10.61973874273271
1234414800000,12.225564229879247
1234501200000,11.727542251570604
1234587600000,10.001760681734302
1234674000000,13.63879415700122
1234760400000,10.477123301153188
1234846800000,14.251262394754207
1234933200000,12.496536792264768
1235019600000,10.92281175497116
1235106000000,12.104205713485616
1235192400000,11.191566935962934
1235278800000,15.599032774600973
1235365200000,11.02856854485337
1235451600000,12.02172221964863
1235538000000,10.546908404989098
1235624400000,10.148469864339326
1235710800000,11.463168209730476
1235797200000,13.617815843723104
1235883600000,12.307911076221117
1235970000000,12.36058598805285
1236056400000,16.24468292254665
1236142800000,12.340056917340572
1236229200000,13.199822131430059
1236315600000,11.506824460981097
1236402000000,14.603824029646066
1236488400000,11.32647367779923
1236571200000,11.030012148100687
1236657600000,10.582753992871474
1236744000000,11.815573344730021
1236830400000,11.960851121650004
1236916800000,12.72379515732089
1237003200000,12.92863339714591
1237089600000,12.958314848463353
1237176000000,14.459345131860756
1237262400000,11.72429142495154
1237348800000,14.035961536324413
1237435200000,12.149011503013412
1237521600000,11.077148808622088
1237608000000,11.412488304499426
1237694400000,12.1448415854622
1237780800000,12.056534865001668
1237867200000,11.826106323350507
1237953600000,13.3905785110321
1238040000000,13.48375487899566
1238126400000,12.427587836997787
1238212800000,13.698664869841421
1238299200000,12.211823693940959
1238385600000,10.13497352791632
1238472000000,14.289305805089256
1238558400000,11.123489233444444
1238644800000,12.732134281871872
1238731200000,13.146859987862818
1238817600000,13.1732502629667
1238904000000,9.582383106533332
1238990400000,14.699781902810201
1239076800000,12.227113917425221
1239163200000,11.756722946413866
1239249600000,12.038915058573675
1239336000000,13.654571579845676
1239422400000,9.896864916608742
1239508800000,12.813196475061215
1239595200000,11.63234011622855
1239681600000,13.124524265922856
1239768000000,10.529688104517813
1239854400000,15.763691953927552
1239940800000,12.155011307069264
1240027200000,12.336830790865687
1240113600000,9.624591479944094
1240200000000,13.734701571679599
1240286400000,14.690214148332924
1240372800000,13.510504330819495
1240459200000,11.613010405359
1240545600000,12.491796469347259
1240632000000,11.226158238405331
1240718400000,10.576246264548201
1240804800000,11.128301768741292
1240891200000,12.121861697184753
1240977600000,12.782199339223116
1241064000000,12.888920837311487
1241150400000,11.778711588178993
1241236800000,10.504592655761373
1241323200000,10.926002994724822
1241409600000,11.958335578312383
1241496000000,9.841618266510604
1241582400000,13.481004334436104
1241668800000,14.147314687804052
1241755200000,12.627759735448283
1241841600000,13.61827019926617
1241928000000,12.37966283254629
1242014400000,13.198920721205647
1242100800000,11.03794378527507
1242187200000,12.035261444583492
1242273600000,11.538792200424528
1242360000000,14.119670310642915
1242446400000,11.664426968639964
1242532800000,14.308967713590723
1242619200000,11.159208176463531
1242705600000,13.161537650095
1242792000000,13.147165119665035
1242878400000,12.73843827517938
1242964800000,12.98376429511492
1243051200000,10.833894347932075
1243137600000,14.41671836351374
1243224000000,7.477913315350609
1243310400000,9.752428676288442
1243396800000,12.331974994375456
1243483200000,11.445302578969562
1243569600000,12.608859740549203
1243656000000,10.72304631261228
1243742400000,9.910556397680402
1243828800000,13.58703899355396
1243915200000,11.773768451088912
1244001600000,13.663762683717213
1244088000000,11.760212409747291
1244174400000,13.64857945150164
1244260800000,12.711238638729068
1244347200000,13.721325099626087
1244433600000,11.433739335370953
1244520000000,12.668577815066365
1244606400000,12.011583410090857
1244692800000,13.995788423150442
1244779200000,9.501525045758543
