1230786000000,375.26466677704923
1233464400000,330.89985779732143
1235883600000,388.41253382119964
1238558400000,368.77587675884604
1241150400000,371.858064261141
1243828800000,369.2487330713553
1246420800000,386.877029290509
1249099200000,375.60584836569177
1251777600000,355.32834866459444
1254369600000,371.84734196371005
1257048000000,350.4464477203368
1259643600000,380.00583561793627
1262322000000,365.13826707500004
1265000400000,335.67140608924433
1267419600000,370.46283277703446
1270094400000,364.8728243142811
1272686400000,374.6809402157473
1275364800000,357.98495930840676
1277956800000,370.4838205625675
1280635200000,373.9332803955346
1283313600000,351.0374560801242
1285905600000,373.7180356065941
1288584000000,359.1849778413257
1291179600000,382.580445574344
1293858000000,362.90626880854313
1296536400000,339.0616692371292
1298955600000,356.025741222938
1301630400000,353.7500889057601
1304222400000,358.95388480954296
1306900800000,365.4155749978379
1309492800000,371.70685573128276
1312171200000,392.4712297821227
1314849600000,361.11838271493474
1317441600000,374.6103939653972
1320120000000,372.87730520580266
1322715600000,367.6312639195894
1325394000000,365.9564608122843
1328072400000,347.09037715186076
1330578000000,363.3097735676318
1333252800000,354.2721034804509
1335844800000,361.15771785297954
1338523200000,365.86264478223865
1341115200000,360.31232782304363
1343793600000,369.22797038114606
1346472000000,367.92231784820945
1349064000000,380.4345089559925
1351742400000,358.7946088533028
1354338000000,365.3772308228853
1357016400000,377.1365406940975
1359694800000,343.1115209526846
1362114000000,371.3061477446525
1364788800000,368.9900660518087
1367380800000,371.9182544463632
1370059200000,355.13851092397266
1372651200000,368.9661751372485
1375329600000,390.60680289142323
1378008000000,363.06646367077485
1380600000000,374.84973255330414
1383278400000,367.96944253249814
1385874000000,358.6340935002833
1388552400000,389.0734040754613
1391230800000,332.01440986510863
1393650000000,368.0753877303315
1396324800000,361.21938594329816
1398916800000,385.8564772994623
1401595200000,379.5355028580681
1404187200000,378.6175714740618
1406865600000,363.33900075382155
1409544000000,357.6354349367067
1412136000000,367.82647891811473
1414814400000,347.4941307848642
1417410000000,374.0169826512831
1420088400000,374.9408585988159
1422766800000,338.9144700752355
1425186000000,375.6323554119704
1427860800000,359.8433615502874
1430452800000,369.81072667433006
1433131200000,354.52342298208555
1435723200000,360.9409866395631
1438401600000,374.27744185494157
1441080000000,354.96934366791055
1443672000000,364.09273300949945
1446350400000,343.4148627385074
1448946000000,370.26545873682375
1451624400000,368.86281691814105
1454302800000,347.435777658949
1456808400000,381.97828957621743
1459483200000,359.31140783191614
1462075200000,370.6578466298433
1464753600000,354.03070482031734
1467345600000,373.53846688287746
1470024000000,361.5607487019975
1472702400000,362.62424280760615
1475294400000,387.2101143218724
1477972800000,363.130250499055
1480568400000,380.72093736144376
1483246800000,362.4001912111044
1485925200000,333.5138682111132
1488344400000,362.2160374317774
1491019200000,363.0512906378845
1493611200000,365.6873284298493
1496289600000,359.78428662038846
1498881600000,369.5365370692195
1501560000000,377.22402206038964
1504238400000,358.77526044024324
1506830400000,362.86890779270965
1509508800000,351.8434779631249
1512104400000,371.5059037791708
1514782800000,375.62754508378436
1517461200000,336.7242162312064
1519880400000,381.6117032976682
1522555200000,358.14556015236167
1525147200000,368.19991569700795
1527825600000,353.6638555531708
1530417600000,363.33222414440763
1533096000000,365.0288499197191
1535774400000,356.01187445447556
1538366400000,385.0668355515509
1541044800000,373.92591850290404
1543640400000,380.72739959142376
