1230786000000,10.059413272729401
1230872400000,11.169590729185678
1230958800000,10.79756008923995
1231045200000,11.869030354127249
1231131600000,9.40983464273761
1231218000000,12.310427577854616
1231304400000,14.554117251914457
1231390800000,14.422218233917981
1231477200000,15.755334347321375
1231563600000,12.689493373947231
1231650000000,13.639781752049537
1231736400000,11.62056638693996
1231822800000,10.82760895941484
1231909200000,10.586437258226466
1231995600000,13.22700804227823
1232082000000,11.608129430013795
1232168400000,10.429807105012857
1232254800000,11.999160905557684
1232341200000,11.934492726799768
1232427600000,13.63387263822065
1232514000000,12.20328516003872
1232600400000,10.905639793271984
1232686800000,10.445024835914909
1232773200000,10.754944737764792
1232859600000,14.335376812969237
1232946000000,13.995567538475276
1233032400000,13.089905829900792
1233118800000,14.91273531120197
1233205200000,13.95976152716687
1233291600000,11.581850370055795
1233378000000,10.144147496226992
1233464400000,16.23507111884501
1233550800000,10.453816915576535
1233637200000,15.264518277733574
1233723600000,12.548942491505597
1233810000000,12.071829130665702
1233896400000,12.885715702212584
1233982800000,13.926309796113012
1234069200000,10.396188034438312
1234155600000,14.525758461697457
1234242000000,13.606171216353534
1234328400000,10.276742266561754
1234414800000,13.226186818669932
1234501200000,11.663347971059926
1234587600000,10.621767727259675
1234674000000,13.479904710252555
1234760400000,11.384652524293127
1234846800000,10.191320446800287
1234933200000,11.266017346928594
1235019600000,13.43428493707153
1235106000000,13.502827122537486
1235192400000,9.849003783805376
1235278800000,11.237508126949677
1235365200000,12.133428272253916
1235451600000,13.221941478901597
1235538000000,11.670330704551777
1235624400000,10.605357830510325
1235710800000,11.6021374559936
1235797200000,8.999913965691391
1235883600000,12.796066343780577
1235970000000,15.57158761794371
1236056400000,14.211476397126843
1236142800000,11.790053576068612
1236229200000,12.554656025414443
1236315600000,12.241603359395372
1236402000000,13.493511047457398
1236488400000,10.651669410904532
1236571200000,11.775710388292598
1236657600000,12.675165193664741
1236744000000,13.532044399673765
1236830400000,10.809819360931614
1236916800000,11.875392659242618
1237003200000,11.853110394599058
1237089600000,10.750740047830805
1237176000000,8.723642680840243
1237262400000,10.915891067099103
1237348800000,12.833406194269
1237435200000,14.140404985222837
1237521600000,13.50390101436213
1237608000000,11.90771204921148
1237694400000,11.705966200222248
1237780800000,12.748914124297613
1237867200000,9.47307184030684
1237953600000,11.357581260321053
1238040000000,10.783366580625101
1238126400000,13.120243077285341
1238212800000,11.164163330144696
1238299200000,10.759910341063675
1238385600000,11.946051422736153
1238472000000,13.356997006003507
1238558400000,10.486411754325047
1238644800000,11.320768536216386
1238731200000,10.921018199399386
1238817600000,11.555311863976499
1238904000000,10.797806351821784
1238990400000,10.943084268688146
1239076800000,12.895399608621272
1239163200000,13.828407253039904
1239249600000,16.067747629927702
1239336000000,11.976423760647153
1239422400000,12.35134366023949
1239508800000,11.46151211156984
1239595200000,11.815451639713215
1239681600000,11.097787146773694
1239768000000,9.07929142027581
1239854400000,9.876160506085943
1239940800000,11.769226065212228
1240027200000,12.098838241660939
1240113600000,11.433980023929701
1240200000000,12.986369276319074
1240286400000,13.484392584528065
1240372800000,10.025465159172889
1240459200000,12.267610348960199
1240545600000,13.692829525721075
1240632000000,11.72587524005239
1240718400000,12.81544491554958
1240804800000,10.485078178740881
1240891200000,14.537415941098647
1240977600000,11.24754337725594
1241064000000,10.893044159448232
1241150400000,13.735440477867739
1241236800000,11.988009652643056
1241323200000,8.381709670438255
1241409600000,11.53015417408652
1241496000000,13.407099408580107
1241582400000,11.269694832474023
1241668800000,11.311137389896539
1241755200000,13.199433064746732
1241841600000,11.784360762851147
1241928000000,11.160048693291525
1242014400000,10.809704893657578
1242100800000,11.78614461783427
1242187200000,10.298257827067394
1242273600000,14.309762043620262
1242360000000,13.16639993309113
1242446400000,10.287199269449529
1242532800000,15.350280622531773
1242619200000,9.98773431713622
1242705600000,12.623914773435315
1242792000000,12.392035896440438
1242878400000,14.243594941035093
1242964800000,10.544740610316076
1243051200000,8.674725768094381
1243137600000,11.59436206148396
