1230786000000,10.902027755051444
1230872400000,11.041096742871712
1230958800000,14.326108318779362
1231045200000,10.867437382088626
1231131600000,9.768414027099496
1231218000000,11.446105928752871
1231304400000,12.392127367518619
1231390800000,11.5320793225753
1231477200000,11.508847266857305
1231563600000,10.59817965514246
1231650000000,12.129104040614145
1231736400000,13.28200517145395
1231822800000,15.552320102303108
1231909200000,10.81930167197072
1231995600000,12.676321720177882
1232082000000,12.482597483979049
1232168400000,13.978979484541028
1232254800000,11.946525862947901
1232341200000,12.900919582407097
1232427600000,11.214648243050853
1232514000000,12.366576306713812
1232600400000,14.512424319316585
1232686800000,11.330676881421896
1232773200000,13.036073477262281
1232859600000,11.358290983053287
1232946000000,13.073395570682754
1233032400000,11.34305003910584
1233118800000,12.88289165382901
1233205200000,13.386830555355779
1233291600000,13.274748737390501
1233378000000,10.800418081164366
1233464400000,12.15632040317558
1233550800000,12.586995049948031
1233637200000,14.721759062190651
1233723600000,15.509793983933415
1233810000000,10.645362224155964
1233896400000,13.100554961633929
1233982800000,12.370914849921908
1234069200000,11.25665729291074
1234155600000,11.429069118953791
1234242000000,11.033321492856762
1234328400000,11.016152682190263
1234414800000,11.93388191250902
1234501200000,11.288278472261958
1234587600000,11.776445466114142
1234674000000,12.530015521049641
1234760400000,11.357933382724505
1234846800000,11.149694815743953
1234933200000,11.173580493675608
1235019600000,12.453990892152413
1235106000000,11.286497278653552
1235192400000,10.828065015375598
1235278800000,11.409562208256641
1235365200000,12.404168291298891
1235451600000,10.606664974487796
1235538000000,11.072871876241306
1235624400000,14.059075711231081
1235710800000,11.763221825306497
1235797200000,12.722863519021352
1235883600000,11.284630480843347
1235970000000,12.059303087687095
1236056400000,12.255252237971893
1236142800000,13.811556303169544
1236229200000,10.834128965159824
1236315600000,11.528430791516456
1236402000000,11.225739031267619
1236488400000,12.58766074237413
1236571200000,12.21011401058712
1236657600000,12.508672214437707
1236744000000,13.32754001616638
1236830400000,11.966407951106845
1236916800000,10.562086770910323
1237003200000,13.284118736051928
1237089600000,14.620286871763675
1237176000000,13.0179102157801
1237262400000,10.932847461521666
1237348800000,9.116123403768945
1237435200000,12.62843545909038
1237521600000,10.345194076775424
1237608000000,15.445689998738708
1237694400000,12.639377956080022
1237780800000,10.205827368655761
1237867200000,13.143553958700421
1237953600000,13.961813270247028
1238040000000,12.614033203516842
1238126400000,11.155838736815266
1238212800000,13.910032486082782
1238299200000,11.058707302476892
1238385600000,9.091983142194822
1238472000000,13.93765905205619
1238558400000,12.186488935266212
1238644800000,10.703118244341496
1238731200000,13.198562891407642
1238817600000,12.997076110461382
1238904000000,10.350059742311391
1238990400000,10.76761253973793
1239076800000,14.047457549540816
1239163200000,10.690688316418312
1239249600000,11.808314857037608
1239336000000,10.893295681478001
1239422400000,11.300188812903167
1239508800000,13.054129945432242
1239595200000,12.54440559212081
1239681600000,11.6175991099413
1239768000000,12.36954953444473
1239854400000,11.024169283802792
1239940800000,13.889844496494725
1240027200000,10.71787668645178
1240113600000,12.515477724780835
1240200000000,12.141110208362932
1240286400000,13.015148491333672
1240372800000,14.531131936413228
1240459200000,13.143028502344912
1240545600000,13.94646021523218
1240632000000,12.753487204095139
1240718400000,10.788934637150323
1240804800000,11.6881211689544
1240891200000,12.842355959712549
1240977600000,10.78474237044393
1241064000000,13.906757850993674
1241150400000,14.03451561879242
1241236800000,12.233217533500316
1241323200000,9.64027162839168
1241409600000,10.7816081672276
1241496000000,12.696295734616522
1241582400000,11.562787436835741
1241668800000,11.12823175854491
1241755200000,8.939837923882731
1241841600000,10.030151514757309
1241928000000,13.023784741394152
1242014400000,11.261504155925149
1242100800000,13.235405492864071
1242187200000,13.369106156871867
1242273600000,11.149891316262579
1242360000000,13.911338711835622
1242446400000,12.54562770098782
1242532800000,8.544242316738735
1242619200000,11.60869578878069
1242705600000,14.147532825958042
1242792000000,11.884493221565423
1242878400000,11.644292345197503
1242964800000,12.481537558519896
1243051200000,11.111222402966161
1243137600000,11.177313817105647
1243224000000,13.81195503290591
1243310400000,11.165979630538962
1243396800000,12.971014823327708
1243483200000,8.809539995976197
1243569600000,12.683079697151648
1243656000000,11.876451973573106
1243742400000,11.07914046812635
1243828800000,12.524723754058439
1243915200000,11.707678667258365
1244001600000,11.255946049789646
1244088000000,10.33086466660453
1244174400000,14.713158404927693
1244260800000,12.334714810026043
1244347200000,13.772387945937915
1244433600000,12.774042543872904
1244520000000,11.415189873873182
1244606400000,12.521468975583105
1244692800000,15.913356116273503
1244779200000,11.490135093610531
1244865600000,13.623853225095486
1244952000000,11.371466530919355
1245038400000,10.464916414699779
1245124800000,10.247730124763986
1245211200000,12.339857733318393
1245297600000,11.165416153142813
1245384000000,11.325890753624602
1245470400000,12.880827033540713
1245556800000,12.355766749639063
1245643200000,12.249810555625487
1245729600000,11.451650054507716
1245816000000,10.64279885037357
1245902400000,11.28733175498925
1245988800000,14.553620542972677
1246075200000,10.407915230954284
1246161600000,9.43138591244348
1246248000000,12.96530734560396
1246334400000,11.549531587076096
1246420800000,14.70825060498518
1246507200000,11.999197248205444
1246593600000,13.745427396614186
1246680000000,13.222356741693746
1246766400000,10.43225200330681
1246852800000,10.768176808356728
1246939200000,12.947080519683183
1247025600000,12.373347748986136
1247112000000,11.774220096833519
1247198400000,12.271245836152188
1247284800000,12.857839560855355
1247371200000,12.898262344246552
1247457600000,11.308285154912905
1247544000000,12.955688131875698
1247630400000,12.31052412023544
1247716800000,11.06549042616902
1247803200000,11.648769952960023
1247889600000,12.917034880426677
1247976000000,12.292064180591566
1248062400000,9.352755804315436
1248148800000,11.989059382515762
1248235200000,10.628102340835017
1248321600000,10.240033763119431
1248408000000,12.354113189620108
1248494400000,11.987434193429854
1248580800000,12.30572536954087
1248667200000,12.494069381488199
1248753600000,11.769699194109304
1248840000000,11.846367698970177
1248926400000,13.924751132612199
1249012800000,9.700400035848983
1249099200000,12.804429736145433
1249185600000,11.410176278236072
1249272000000,15.610571590904085
1249358400000,13.908576114554954
1249444800000,10.818149234018662
1249531200000,15.365226140828767
1249617600000,14.494311634159281
1249704000000,11.960284750422892
1249790400000,12.981461023281422
1249876800000,10.542011119518035
1249963200000,11.619126021857724
1250049600000,14.823313762403926
1250136000000,14.192413941516246
1250222400000,10.547621018477937
1250308800000,10.500672015995868
1250395200000,11.888979512341681
1250481600000,11.583898341350448
1250568000000,12.300226637403169
1250654400000,8.79671632717507
1250740800000,11.969112068451091
1250827200000,14.009777449383545
1250913600000,9.810649004694582
1251000000000,10.98076270133261
1251086400000,14.756650917051722
1251172800000,10.242475678958948
1251259200000,12.770388009259294
1251345600000,12.861828313220812
1251432000000,11.580087115374464
1251518400000,12.573141361306494
1251604800000,11.267959302077216
1251691200000,9.810734717938635
1251777600000,12.492735744888366
1251864000000,11.867278753904849
1251950400000,9.947856737531804
1252036800000,11.621262282902196
1252123200000,11.678295162766975
1252209600000,10.15602062937933
1252296000000,14.654094405827623
1252382400000,9.489078170456164
1252468800000,10.444834398854672
1252555200000,9.127158567157537
1252641600000,10.744586620340579
1252728000000,11.454410005882536
1252814400000,12.167852609852927
1252900800000,12.7441914831062
1252987200000,13.298773419683936
1253073600000,10.821147194650518
1253160000000,15.523084314117877
1253246400000,12.713638252191373
1253332800000,8.585799175203029
1253419200000,11.82150767475588
1253505600000,11.257066522842806
1253592000000,13.032615517917275
1253678400000,14.503354257570606
1253764800000,10.53021742875966
1253851200000,11.485630087547737
1253937600000,10.1882857036749
1254024000000,12.464982853297588
1254110400000,12.563974185745383
1254196800000,12.954904347936086
1254283200000,12.378823314203665
1254369600000,12.227150625464407
1254456000000,12.637564359801589
1254542400000,13.858567207864757
1254628800000,13.40913310209627
