1230786000000,375.55569609161114
1233464400000,339.9997855781568
1235883600000,379.9351893147727
1238558400000,364.0691656769372
1241150400000,362.749560146963
1243828800000,367.61295203840825
1246420800000,367.5989058595973
1249099200000,373.32821976657925
1251777600000,365.2902256761446
1254369600000,379.96111343024705
1257048000000,357.2466799783424
1259643600000,377.7977573462031
1262322000000,366.9206530883402
1265000400000,333.7806961030348
1267419600000,363.63222298129193
1270094400000,365.03925560981025
1272686400000,379.0740690130729
1275364800000,368.61524367244584
1277956800000,387.458312067048
1280635200000,384.2045041849483
1283313600000,359.46323677428177
1285905600000,378.4961972393154
1288584000000,354.5635785963622
1291179600000,374.29520833141
1293858000000,373.57083011787614
1296536400000,334.91526307093545
1298955600000,373.2684416120805
1301630400000,355.71647529626034
1304222400000,378.8142415911462
1306900800000,344.9085589286578
1309492800000,376.940940676409
1312171200000,366.58793199774647
1314849600000,370.70453469636647
1317441600000,370.51818776920356
1320120000000,363.537086072222
1322715600000,355.82198806595585
1325394000000,367.80426019370606
1328072400000,339.2924952052681
1330578000000,370.7036996885648
1333252800000,355.48925084681014
1335844800000,371.57650116617623
1338523200000,359.41135757559056
1341115200000,364.5571439141635
1343793600000,380.7226364961812
1346472000000,359.53174366949304
1349064000000,368.27695733647045
1351742400000,354.7091915872487
1354338000000,366.1319792010279
1357016400000,372.9142107141405
1359694800000,341.59832080859184
1362114000000,371.92297164675915
1364788800000,346.34558090136943
1367380800000,371.7530072544722
1370059200000,369.4963285550994
1372651200000,371.21427225742985
1375329600000,361.4125201696025
1378008000000,366.45660609110934
1380600000000,360.6440033289994
1383278400000,351.3351828504131
1385874000000,376.9645044581036
1388552400000,361.02014086969336
1391230800000,344.61286237407677
1393650000000,362.3913608204322
1396324800000,373.3764688569049
1398916800000,374.4820779713498
1401595200000,367.14147182190584
1404187200000,357.42114172598116
1406865600000,377.9040280745617
1409544000000,358.463989233439
1412136000000,365.89970899502157
1414814400000,361.1120044889645
1417410000000,382.2894248559811
1420088400000,360.11224056653623
1422766800000,336.3141353605945
1425186000000,369.3166810128074
1427860800000,340.77216269666866
1430452800000,372.46495805925804
1433131200000,344.32246484224805
1435723200000,369.9005903740668
1438401600000,365.73730929152106
1441080000000,364.8391677660501
1443672000000,364.50348446112395
1446350400000,347.63916964793026
1448946000000,366.19302059893
1451624400000,365.53299989970395
1454302800000,346.0694989551125
1456808400000,363.9993727717632
1459483200000,357.6153467623842
1462075200000,376.7681166260006
1464753600000,360.2216196835251
1467345600000,371.63113023661157
1470024000000,370.15944900360654
1472702400000,357.05388179456355
1475294400000,378.0904385890178
1477972800000,366.74992515697767
1480568400000,380.1206494583038
1483246800000,382.37167030785173
1485925200000,337.03374814035567
1488344400000,377.6723907388263
1491019200000,357.2559386595693
1493611200000,371.3835251387794
1496289600000,349.13968159246747
1498881600000,377.8427001428273
1501560000000,384.95034950192394
1504238400000,363.8398100913701
1506830400000,373.68898304743453
1509508800000,349.91442961612256
1512104400000,369.77730171667315
1514782800000,375.02645145579197
1517461200000,332.6060302763502
1519880400000,363.97750169660225
1522555200000,364.87547806571035
1525147200000,383.12966512218554
1527825600000,356.13827457201427
1530417600000,384.358248867851
1533096000000,369.07362484143886
1535774400000,372.89009224746496
1538366400000,376.1167431791413
1541044800000,363.6335725098665
1543640400000,377.0432195138408
