1230786000000,388.8972954887754
1233464400000,333.69121363356544
1235883600000,379.2408706410762
1238558400000,351.5281519469046
1241150400000,378.9920007620749
1243828800000,367.3533245987344
1246420800000,388.6221770176671
1249099200000,387.80658781225065
1251777600000,358.09199758279544
1254369600000,363.64924491113504
1257048000000,371.2455987848419
1259643600000,364.08558614522946
1262322000000,364.71904047840167
1265000400000,332.0484914228019
1267419600000,377.23842945204836
1270094400000,367.2961549795265
1272686400000,357.60972256831013
1275364800000,360.7645308920314
1277956800000,369.03557846592224
1280635200000,368.2078960208569
1283313600000,359.6413969095558
1285905600000,367.158532742317
1288584000000,342.36276198862566
1291179600000,363.04898203233
1293858000000,365.4363162298936
1296536400000,334.56168439258994
1298955600000,369.0125567337458
1301630400000,363.0827937111639
1304222400000,375.3475377745333
1306900800000,358.1266465730569
1309492800000,380.11208669749675
1312171200000,370.6892498779392
1314849600000,350.71573525156157
1317441600000,386.468377108981
1320120000000,364.068427349192
1322715600000,370.7208119823969
1325394000000,374.84435352737523
1328072400000,357.0917090309836
1330578000000,384.65288992782916
1333252800000,363.8755804625041
1335844800000,369.679476441262
1338523200000,350.86782162297345
1341115200000,366.3590030230413
1343793600000,378.20895578372404
1346472000000,347.6741527223182
1349064000000,382.65016974170476
1351742400000,360.3727991384938
1354338000000,367.76622068590933
1357016400000,375.4551673131635
1359694800000,314.92703479310006
1362114000000,392.00808516874196
1364788800000,366.86000145909003
1367380800000,371.6262067030875
1370059200000,352.21567248494074
1372651200000,370.0933968322871
1375329600000,358.2249095831789
1378008000000,357.1421890729834
1380600000000,359.3217984698585
1383278400000,360.8123359529437
1385874000000,372.80193918107364
1388552400000,386.29357678516084
1391230800000,332.9909146748604
1393650000000,382.62140900355973
1396324800000,376.26716741594316
1398916800000,377.2681456077489
1401595200000,356.5971983151133
1404187200000,376.8832253988338
1406865600000,371.68189960172253
1409544000000,365.75012799562245
1412136000000,374.865319351663
1414814400000,353.5503236076485
1417410000000,375.1333140849626
1420088400000,379.1494450927135
1422766800000,329.6254537948716
1425186000000,374.08741947590624
1427860800000,351.3158577664074
1430452800000,378.60706697321
1433131200000,363.3284679579612
1435723200000,368.6642839469937
1438401600000,376.97626040891504
1441080000000,358.8163144228514
1443672000000,375.1378399952197
1446350400000,359.7457334934505
1448946000000,367.48471772320886
1451624400000,378.1287577806328
1454302800000,352.7151753948273
1456808400000,387.45489869865884
1459483200000,356.8186745228847
1462075200000,360.83890939582477
1464753600000,372.58391798973344
1467345600000,388.7349846396838
1470024000000,371.1655395991983
1472702400000,357.32293193558803
1475294400000,363.65818513900746
1477972800000,361.33036792898633
1480568400000,366.67296822269384
1483246800000,372.88874197194224
1485925200000,328.6484595061175
1488344400000,370.78236523755095
1491019200000,353.41110388371703
1493611200000,368.18923342809694
1496289600000,358.6003036818118
1498881600000,358.5660939892408
1501560000000,377.1493293391778
1504238400000,352.0056362143138
1506830400000,365.9257158848128
1509508800000,367.0224918489155
1512104400000,374.36066730531604
1514782800000,360.1720714528985
1517461200000,337.87769129551583
1519880400000,370.64163508433177
1522555200000,373.09565265345094
1525147200000,376.08121503982574
1527825600000,376.6250071774422
1530417600000,363.6870050318547
1533096000000,383.7238629002588
1535774400000,350.2857644227944
1538366400000,381.2885823518375
1541044800000,376.8581290652831
1543640400000,359.5177592423703
