1230786000000,56.62975645639139
1230872400000,58.42292010012382
1230958800000,67.27677446195679
1231045200000,57.37910387913071
1231131600000,62.251734371543726
1231218000000,57.56452891046044
1231304400000,61.261066574798754
1231390800000,60.23998171058208
1231477200000,65.40315040778775
1231563600000,55.2106651123057
1231650000000,58.04931233990835
1231736400000,60.531665303490435
1231822800000,60.857775389474355
1231909200000,57.3936362452362
1231995600000,65.08343712303541
1232082000000,58.14126230148843
1232168400000,65.13364945364641
1232254800000,61.595909679084855
1232341200000,61.84890913102946
1232427600000,58.339719090246284
1232514000000,65.56455122515075
1232600400000,60.28965176670572
1232686800000,58.83552636722167
1232773200000,59.05336249558376
1232859600000,59.62025543805728
1232946000000,61.69483378743385
1233032400000,59.83121466623746
1233118800000,56.46029637603171
1233205200000,64.77157907307173
1233291600000,62.78197934627659
1233378000000,58.31648868817484
1233464400000,66.63630465009206
1233550800000,64.8282638402665
1233637200000,66.80186950514165
1233723600000,63.83820985652712
1233810000000,58.557127710745284
1233896400000,61.602735837691434
1233982800000,59.948550574250966
1234069200000,58.50807149721019
1234155600000,58.652937270017574
1234242000000,61.87268567865199
1234328400000,59.28323292982471
1234414800000,58.804000798156494
1234501200000,60.32386728810318
1234587600000,59.41118862084365
1234674000000,63.490699756613566
1234760400000,59.05655117337306
1234846800000,57.88772399294167
1234933200000,55.19095400627516
1235019600000,64.63287925410376
1235106000000,69.95597873550538
1235192400000,58.40398488255984
1235278800000,58.46736674028053
1235365200000,60.37780935040387
1235451600000,60.301024546997354
1235538000000,58.946236904133805
1235624400000,62.69375139936426
1235710800000,60.588818580352445
1235797200000,61.860386970617576
1235883600000,55.97045376060332
1235970000000,64.6689295587809
1236056400000,58.88135378886671
1236142800000,61.859812504408225
1236229200000,59.14043216891215
1236315600000,58.18874450638786
1236402000000,58.11708266739219
1236488400000,60.93863019610882
1236571200000,62.702271343928366
1236657600000,58.97817395365548
1236744000000,59.04183227907387
1236830400000,59.81665314465165
1236916800000,60.03166878849808
1237003200000,59.71329353260928
1237089600000,61.85436183777664
1237176000000,59.77918474202572
1237262400000,61.1269986866941
1237348800000,58.58933263934176
1237435200000,57.28833966568161
1237521600000,51.22924999862441
1237608000000,64.14374147711308
1237694400000,58.20741815783242
