1230786000000,12.762102478310867
1230872400000,12.78615973418069
1230958800000,10.382263600551976
1231045200000,11.858999252488502
1231131600000,11.301279952159808
1231218000000,11.313738552215778
1231304400000,11.683600380923975
1231390800000,12.349748267572933
1231477200000,12.143384854720814
1231563600000,12.809230488178017
1231650000000,10.706163037263833
1231736400000,13.519517495316935
1231822800000,11.405111970408992
1231909200000,14.759382724516797
1231995600000,10.090758451437802
1232082000000,11.275607781170857
1232168400000,11.592718984559593
1232254800000,12.252728928842798
1232341200000,10.451049995672356
1232427600000,13.477170850208651
1232514000000,10.724645342358436
1232600400000,12.923124808346934
1232686800000,13.447061268661818
1232773200000,11.130005849937238
1232859600000,11.654147430486018
1232946000000,11.230180016480315
1233032400000,13.023682777267762
1233118800000,11.923805877821062
1233205200000,12.911859753610425
1233291600000,10.459191697332301
1233378000000,11.804758684549222
1233464400000,9.348527998570214
1233550800000,9.894921988239446
1233637200000,10.267626285920215
1233723600000,11.828626064880659
1233810000000,14.325757046170764
1233896400000,11.598923700118485
1233982800000,10.675737066518034
1234069200000,13.930521393508275
1234155600000,13.108374008837071
1234242000000,7.583841558051088
1234328400000,9.54076883664944
1234414800000,10.76845511451991
1234501200000,12.707942583485321
1234587600000,10.765175248105756
1234674000000,12.348780214762082
1234760400000,13.29614376651864
1234846800000,11.828172722272477
1234933200000,12.759777455715074
1235019600000,11.760646135762165
1235106000000,10.205047489763734
1235192400000,13.357870564074188
1235278800000,12.389319399866144
1235365200000,8.952851152734082
1235451600000,11.098686838658766
1235538000000,12.490182828291648
1235624400000,11.794747519478804
1235710800000,12.032784513635121
1235797200000,11.80960230242626
1235883600000,13.523253777220905
1235970000000,9.47843963152692
1236056400000,13.841118459016515
1236142800000,12.738904220802862
1236229200000,11.481843282867393
1236315600000,13.400178011777744
1236402000000,11.964490319156067
1236488400000,11.614521232757122
1236571200000,10.15273946661768
1236657600000,12.486093874365213
1236744000000,11.045292521697267
1236830400000,12.097826129925446
1236916800000,12.272783985920597
1237003200000,14.208919564492914
1237089600000,13.20966411570608
1237176000000,13.70168408499679
1237262400000,13.84180930513875
1237348800000,9.643997810479757
1237435200000,12.183465678177464
1237521600000,11.937153186688938
1237608000000,13.53833835827469
1237694400000,11.220441546389669
1237780800000,10.676696023907887
1237867200000,11.900337258139981
1237953600000,13.30486036183831
1238040000000,14.793762804365194
1238126400000,13.156567185864706
1238212800000,12.385532135061982
1238299200000,14.591258469240472
1238385600000,13.042215856214481
1238472000000,13.052224455155496
1238558400000,12.61172600161553
1238644800000,11.893203205556798
1238731200000,11.963097385125263
1238817600000,13.404603997128827
1238904000000,7.606173172223867
1238990400000,12.92848257163167
1239076800000,10.929911271738723
1239163200000,11.687237198857838
1239249600000,11.291099178815733
1239336000000,12.097148500598937
1239422400000,12.212143147879214
1239508800000,13.928724159202746
1239595200000,12.144410437833871
1239681600000,10.268846875663826
1239768000000,11.594727035453028
1239854400000,11.080466873122722
1239940800000,13.059876568352838
1240027200000,12.366725148270143
1240113600000,12.4181566608181
1240200000000,13.18721310073165
1240286400000,12.376433515727317
1240372800000,11.379121210886808
1240459200000,11.845564212675729
1240545600000,14.066885301285389
1240632000000,11.872516035671516
1240718400000,14.61818901427076
1240804800000,11.542088361804382
1240891200000,11.084481195513616
1240977600000,13.056145954972546
1241064000000,12.903546271723222
1241150400000,12.563707026821437
1241236800000,12.305817179004626
1241323200000,13.335798031872415
1241409600000,13.149618374141317
1241496000000,11.814891719482583
1241582400000,13.302027455727831
1241668800000,11.533549382973222
1241755200000,12.002749429060193
1241841600000,12.367481581831012
1241928000000,11.516202812481493
1242014400000,11.673627248473233
1242100800000,11.174112067185025
1242187200000,11.022725633882015
1242273600000,10.6166072270222
1242360000000,8.764784136482449
1242446400000,11.491272982401544
1242532800000,12.338790275732135
1242619200000,11.7876256183321
1242705600000,10.934741446969985
1242792000000,13.177743282601856
1242878400000,11.787680015363268
1242964800000,11.369641264966184
1243051200000,13.743662414384572
1243137600000,11.779533176621818
1243224000000,14.509454445473267
1243310400000,11.800516677789785
1243396800000,10.456881337520574
1243483200000,11.826621151870764
1243569600000,12.771789576657381
1243656000000,11.16931802940143
1243742400000,7.959252053934392
1243828800000,11.650349354380324
1243915200000,10.34910500766536
1244001600000,12.401300722427045
1244088000000,12.520826938136763
1244174400000,14.905523111656168
1244260800000,10.571821714333424
1244347200000,10.446965168945843
1244433600000,12.397549084728055
1244520000000,13.825810849756348
1244606400000,12.47721080954699
1244692800000,12.45272952343346
1244779200000,12.068195592713739
1244865600000,9.490305300930155
1244952000000,9.02418760741478
1245038400000,10.805188707849206
1245124800000,13.239224330814531
1245211200000,13.838594188802816
1245297600000,10.430085830808968
1245384000000,11.383221250485947
1245470400000,12.298821056010974
1245556800000,11.45084704815375
1245643200000,12.561576744654687
1245729600000,12.069796868151421
1245816000000,11.288530532667302
1245902400000,11.365462009981282
1245988800000,13.619060575879743
1246075200000,13.048357334714328
1246161600000,10.868187186228832
1246248000000,12.707726590552916
1246334400000,11.534090886016617
1246420800000,12.813933239450504
1246507200000,14.454775492804039
1246593600000,12.146917794517606
1246680000000,10.629288797773897
1246766400000,11.989716383500975
1246852800000,9.751246156721605
1246939200000,12.045225545892842
1247025600000,11.296551466478432
1247112000000,12.77387288531685
1247198400000,15.807177460804413
1247284800000,12.899061483612824
1247371200000,11.798582133236579
1247457600000,11.274108467469068
1247544000000,10.662956625849477
