1230786000000,363.13518660582287
1233464400000,340.26364331490845
1235883600000,380.33039131439176
1238558400000,356.6519106915107
1241150400000,360.1275350058548
1243828800000,349.75480031552104
1246420800000,373.9918217856556
1249099200000,373.5013423684792
1251777600000,348.07959520941125
1254369600000,389.24834455504646
1257048000000,351.1655227427381
1259643600000,372.14298355774133
1262322000000,366.6185056692168
1265000400000,328.2138160893588
1267419600000,358.7734195615965
1270094400000,368.9157589772815
1272686400000,365.32082334987916
1275364800000,356.3213389621668
1277956800000,376.25126342093324
1280635200000,372.1702209019141
1283313600000,357.06137993543354
1285905600000,381.92673259091555
1288584000000,349.72118826643685
1291179600000,371.71314532213347
1293858000000,389.7388319308851
1296536400000,341.8240907530803
1298955600000,358.50144704359695
1301630400000,365.0290120584345
1304222400000,371.1734260383515
1306900800000,358.8557276221439
1309492800000,366.28407513456676
1312171200000,370.52476992769573
1314849600000,359.58739871379953
1317441600000,371.2539933961991
1320120000000,363.49089286248915
1322715600000,376.99023264893805
1325394000000,367.17438814443443
1328072400000,345.8847025634126
1330578000000,370.3471944418236
1333252800000,345.4678102791681
1335844800000,365.25471886969416
1338523200000,360.75488251067975
1341115200000,371.6224610669369
1343793600000,379.4958718320341
1346472000000,365.1197361357927
1349064000000,370.337299600192
1351742400000,362.78600599205333
1354338000000,378.79345056004473
1357016400000,372.76328554396156
1359694800000,328.46960577821284
1362114000000,385.5464431110587
1364788800000,343.28093886671184
1367380800000,378.85734184599676
1370059200000,367.007104125334
1372651200000,382.91428303156823
1375329600000,365.1259615059309
1378008000000,363.7710602788801
1380600000000,378.21175361625626
1383278400000,365.91029017806324
1385874000000,380.6253136693725
1388552400000,368.0985067996163
1391230800000,344.15372976248534
1393650000000,371.56879687632517
1396324800000,363.53720575050755
1398916800000,380.41628978330743
1401595200000,365.81697090752357
1404187200000,378.4464746614373
1406865600000,382.41846341086153
1409544000000,356.43197350331064
1412136000000,373.9350796880153
1414814400000,368.4197106720132
1417410000000,374.35693159256573
1420088400000,377.01523397972375
1422766800000,334.2540591123611
1425186000000,364.0543801620095
1427860800000,348.8260567717155
1430452800000,356.2600852130266
1433131200000,351.5034805070102
1435723200000,377.8776165896306
1438401600000,378.126011585507
1441080000000,358.37001874787586
1443672000000,373.289500853529
1446350400000,360.3772067000883
1448946000000,367.99370990352537
1451624400000,376.81607296478614
1454302800000,363.6868358272568
1456808400000,368.82254464753606
1459483200000,359.2243616224906
1462075200000,368.27400780851707
1464753600000,355.0512487967477
1467345600000,383.8546974255126
1470024000000,382.7248676683702
1472702400000,362.4472437107615
1475294400000,372.00251838742366
1477972800000,350.41315151235545
1480568400000,361.418988636556
1483246800000,369.88554958045523
1485925200000,348.03570264474143
1488344400000,370.5548251318288
1491019200000,377.0993715161522
1493611200000,386.32594956874146
1496289600000,354.8873763402655
1498881600000,363.37083341478785
1501560000000,363.2189773930376
1504238400000,349.4201683304072
1506830400000,382.81242404189186
1509508800000,358.4396597132285
1512104400000,370.06259427902955
1514782800000,378.1567486678043
1517461200000,332.9709285781316
1519880400000,373.062250632453
1522555200000,355.1951975087334
1525147200000,376.4542468886303
1527825600000,358.57832992339263
1530417600000,377.3984044524485
1533096000000,369.07985517816894
1535774400000,362.3689625114524
1538366400000,368.09219605412216
1541044800000,357.28783069708635
1543640400000,369.05001545795017
