1230786000000,10.939654981292264
1230872400000,11.496390966470932
1230958800000,14.392416870485786
1231045200000,11.811059476159723
1231131600000,14.221724796350461
1231218000000,11.823539809277353
1231304400000,11.10783505884506
1231390800000,10.326143108151465
1231477200000,15.550547668623219
1231563600000,11.242807122809255
1231650000000,11.53555601250006
1231736400000,14.734768463431502
1231822800000,10.85676667785766
1231909200000,11.771389637466365
1231995600000,14.355252940290674
1232082000000,8.174284594119756
1232168400000,13.065493477540654
1232254800000,13.137453041858693
1232341200000,10.409559195565732
1232427600000,11.646706731166326
1232514000000,11.797635614295856
1232600400000,11.004631430568319
1232686800000,13.872004186462894
1232773200000,10.232720327289258
1232859600000,12.900887116131274
1232946000000,11.864553262621621
1233032400000,12.97069216946734
1233118800000,10.63768017362508
1233205200000,13.328137881764293
1233291600000,13.96702185332756
1233378000000,11.658301090644716
1233464400000,14.940946907545165
1233550800000,13.176686912269274
1233637200000,10.327604231532954
1233723600000,11.50872596575277
1233810000000,12.36536109259516
1233896400000,10.808253523835173
1233982800000,9.563401186276359
1234069200000,12.057591007098287
1234155600000,13.31980575286161
1234242000000,11.564371421380924
1234328400000,12.635796507516885
1234414800000,11.468526534095663
1234501200000,8.551795335396084
1234587600000,10.190110484410063
1234674000000,13.67824035740607
1234760400000,12.164849007424444
1234846800000,10.58676807579521
1234933200000,11.947271285810224
1235019600000,13.380682544553848
1235106000000,14.430625723906482
1235192400000,10.738160393515336
1235278800000,9.557388458695241
1235365200000,11.532450567880131
1235451600000,13.649221652865936
1235538000000,12.845119713792394
1235624400000,11.256644780779471
1235710800000,12.7843149396523
1235797200000,13.12632347907077
1235883600000,10.251566102047544
1235970000000,13.678963481636877
1236056400000,11.660674825530663
1236142800000,11.327054823801504
1236229200000,11.724829457225534
1236315600000,11.6186478876626
1236402000000,12.212744770708605
1236488400000,11.732139008469925
1236571200000,12.734758605181757
1236657600000,12.133089334314175
1236744000000,10.067267931209548
1236830400000,12.289815151713633
1236916800000,11.84890363451566
1237003200000,12.357404158086448
1237089600000,11.20833653756931
1237176000000,14.80949460552554
1237262400000,12.655642564137498
1237348800000,12.746647107643316
1237435200000,9.157305190688064
1237521600000,9.991275296904835
1237608000000,12.40883407893439
1237694400000,10.905609329700551
1237780800000,13.454256267290697
1237867200000,11.911830178936102
1237953600000,13.420414251331373
1238040000000,12.959251054358067
1238126400000,11.836594356692757
1238212800000,12.667794350407199
1238299200000,13.181813481994265
1238385600000,11.264410754720435
1238472000000,12.46815743352294
1238558400000,11.885008487032506
1238644800000,12.82683038305159
1238731200000,12.318095411826269
1238817600000,10.721527520930772
1238904000000,13.524144233417454
1238990400000,11.813749784365998
1239076800000,11.597718834366141
1239163200000,12.818478535488433
1239249600000,12.927540673327318
1239336000000,9.294678721297533
1239422400000,12.014240821885886
1239508800000,13.207705544553908
1239595200000,8.612326696648525
1239681600000,10.532932801991803
1239768000000,12.512876496172936
1239854400000,11.445418526982944
1239940800000,11.8967160395827
1240027200000,12.208008800732761
1240113600000,11.006476946448744
1240200000000,10.953702391008523
1240286400000,12.127808353848597
1240372800000,11.767735932093093
1240459200000,9.367820921366993
1240545600000,12.576197640345956
1240632000000,9.925790879805039
1240718400000,13.927469144515573
1240804800000,12.132892720722628
1240891200000,8.722982787843597
1240977600000,10.793647836473147
1241064000000,14.96290683419843
1241150400000,10.106587717697005
1241236800000,10.705832486891385
1241323200000,11.710041423199
1241409600000,11.963738082467566
1241496000000,10.317778159332113
1241582400000,11.434954268324427
1241668800000,13.588991425082492
1241755200000,10.578072194254892
1241841600000,14.230732378511535
1241928000000,11.089550198667713
1242014400000,10.924585761676093
1242100800000,11.961905517360973
1242187200000,12.372472502608097
1242273600000,11.60627372942973
1242360000000,13.210395331721093
1242446400000,11.721475392317025
1242532800000,12.423069426496179
1242619200000,11.866084638045253
1242705600000,10.576251883552557
1242792000000,12.126457375504593
1242878400000,12.228925472425436
1242964800000,13.521608252997389
1243051200000,13.143231678100317
1243137600000,9.957092097622343
1243224000000,13.445222783287965
1243310400000,9.494912607029585
1243396800000,10.884665769269867
1243483200000,9.400919578487056
1243569600000,14.012619626015773
1243656000000,11.688625327308324
1243742400000,11.544656096368026
1243828800000,11.812281719432933
1243915200000,13.532760124030775
1244001600000,12.261735322068226
1244088000000,9.675448403283903
1244174400000,13.675175683931727
1244260800000,11.25896414460913
1244347200000,13.164928976153448
1244433600000,15.27988619048147
1244520000000,10.4688609177355
1244606400000,9.875741735455842
1244692800000,11.322591537460834
1244779200000,12.154737832568227
1244865600000,12.613911221557773
1244952000000,12.818142640411091
1245038400000,13.190886358629738
1245124800000,10.630583091262947
1245211200000,10.821135501487902
1245297600000,11.338090875484122
1245384000000,11.874225227187521
1245470400000,13.277125765506941
1245556800000,13.156222451468375
1245643200000,12.490593287694468
1245729600000,12.771353439272612
1245816000000,14.28657265181507
1245902400000,11.177171344733683
1245988800000,14.269743865620375
1246075200000,12.700059027687027
1246161600000,11.178875603730946
1246248000000,11.210780032343056
1246334400000,12.59256612209131
1246420800000,10.163119162493041
1246507200000,10.302510561818258
1246593600000,13.293069054575003
1246680000000,13.262185214515396
1246766400000,13.419528062043764
1246852800000,11.344571296293106
1246939200000,9.901059106825057
1247025600000,10.47621566867368
1247112000000,9.71325705992925
1247198400000,12.360243572065526
1247284800000,10.245252639529673
1247371200000,11.843428578432587
1247457600000,12.190322083828757
1247544000000,10.319858276910573
1247630400000,12.20579976503025
1247716800000,11.902244091591239
1247803200000,10.397763813680765
1247889600000,9.486199780341206
1247976000000,11.322879179880914
1248062400000,11.681781969248632
1248148800000,13.784196697457931
1248235200000,14.356668702956059
1248321600000,10.337541749701046
1248408000000,11.73347052058134
1248494400000,13.580299374056008
1248580800000,12.404775245756483
1248667200000,11.817203762860899
1248753600000,9.749633164498249
1248840000000,11.718749307503648
1248926400000,10.25565935057678
1249012800000,11.765371070389728
1249099200000,10.97529610042112
1249185600000,10.256533047980774
1249272000000,10.900090482825899
1249358400000,13.832902644598173
1249444800000,12.301293577650004
1249531200000,12.096019731470815
1249617600000,11.582372354460151
1249704000000,10.322238781834479
1249790400000,11.813557355011735
1249876800000,11.617652517682092
1249963200000,13.740398933746022
1250049600000,13.10778500329628
1250136000000,11.666971516587315
1250222400000,11.944814194131414
1250308800000,12.039309308841183
1250395200000,14.367662583358076
1250481600000,13.981241171412465
1250568000000,11.422164516295112
1250654400000,11.102667700789363
1250740800000,12.949292015468009
1250827200000,14.916034902189804
1250913600000,13.23193752405724
1251000000000,10.014346602318346
1251086400000,11.978804894494363
1251172800000,11.405103840486834
1251259200000,14.115566226861926
1251345600000,12.272237441332484
1251432000000,10.718180798500264
1251518400000,11.962633273185581
1251604800000,13.921223565916934
1251691200000,13.29952745924448
1251777600000,10.065789143444862
1251864000000,11.706919511582052
1251950400000,12.590900589866465
1252036800000,13.18802141067689
1252123200000,11.935198767354807
1252209600000,15.082895021592472
1252296000000,12.338517450804897
1252382400000,13.424471740047789
1252468800000,12.141976739011566
1252555200000,14.602405426794817
1252641600000,14.374464087296177
1252728000000,12.226165449945121
1252814400000,9.54544541242388
1252900800000,11.916848794681549
1252987200000,11.561313457699395
1253073600000,15.4010029648821
1253160000000,11.492462921484123
1253246400000,12.194702591366577
1253332800000,11.106377146778474
1253419200000,12.894532986042426
1253505600000,13.10405539777991
1253592000000,11.559695822827978
1253678400000,12.591050651034998
1253764800000,11.418137136866774
1253851200000,11.402046996983476
1253937600000,12.4788126479552
1254024000000,13.132114826732048
1254110400000,11.585156902364528
1254196800000,12.673157215456895
1254283200000,13.414072354486297
1254369600000,13.181905704103782
1254456000000,11.284833950393008
1254542400000,11.689260461008883
1254628800000,11.304618433985967
1254715200000,12.961294004509446
1254801600000,14.770457533457504
1254888000000,10.146007938715847
1254974400000,11.071327954245698
1255060800000,11.925742226482901
1255147200000,8.913600154393501
1255233600000,12.408817294237375
1255320000000,9.220832436998112
1255406400000,10.03874276033754
1255492800000,12.405489946780097
1255579200000,12.542434241798327
1255665600000,9.656350262418073
1255752000000,12.512940749358393
1255838400000,12.755084911252183
1255924800000,12.364601336818325
1256011200000,10.048270601188035
1256097600000,11.476007435330049
1256184000000,11.044693339716487
1256270400000,11.412119911339401
1256356800000,11.83909177319282
1256443200000,12.458744700934234
1256529600000,10.722885485927124
1256616000000,12.219341458662512
1256702400000,10.509200638924472
1256788800000,9.838789042594025
1256875200000,13.300358819738472
1256961600000,11.376838249290401
1257048000000,14.562387923564668
1257138000000,13.796412712535108
1257224400000,12.871559599281815
1257310800000,13.73104513874987
1257397200000,12.507012402213988
1257483600000,11.00654999360894
1257570000000,10.647480644326997
1257656400000,9.797752500241533
1257742800000,13.685762910080236
1257829200000,11.360711836127674
1257915600000,13.271234577881085
1258002000000,12.289643219905445
1258088400000,15.177840496898222
1258174800000,13.565407515727589
1258261200000,12.792721564827215
1258347600000,12.940619615045055
1258434000000,12.38348537197939
1258520400000,11.704522637952081
1258606800000,8.785919415424996
1258693200000,13.570867634394993
1258779600000,11.05132802023173
1258866000000,13.043977945593689
1258952400000,13.009853436390811
1259038800000,10.977340151264046
1259125200000,11.218901983047825
1259211600000,10.998735137232464
1259298000000,11.913714042320834
1259384400000,12.072709859001215
1259470800000,13.544919834053637
1259557200000,12.763891483019755
1259643600000,13.263709565650485
1259730000000,12.42221269069914
1259816400000,12.275218832847033
1259902800000,11.972865547962336
1259989200000,12.824267905597447
1260075600000,11.19887881759567
1260162000000,12.604277259244165
1260248400000,12.7287515988396
1260334800000,11.865042701898133
1260421200000,13.272318045311318
1260507600000,13.304943073290783
1260594000000,11.963997305200447
1260680400000,13.445929037985605
1260766800000,12.340001199080033
1260853200000,11.270652960404423
1260939600000,10.725535220268855
1261026000000,14.523125351986213
1261112400000,12.177359072479959
1261198800000,12.303954368998863
1261285200000,14.145689586740772
1261371600000,12.229683967400636
1261458000000,12.996017661575435
1261544400000,13.749646045368326
1261630800000,9.197655535602205
1261717200000,10.14956647956637
1261803600000,11.861616040342978
1261890000000,10.732337880396479
1261976400000,13.54874144154355
1262062800000,10.732507711686054
1262149200000,12.961199657023194
1262235600000,11.349548651266993
1262322000000,13.241096263986229
1262408400000,12.702892574851584
1262494800000,13.17976522876657
1262581200000,12.26356558694091
1262667600000,12.12281945862185
1262754000000,11.115193238239396
1262840400000,10.497043971596538
1262926800000,10.528213701440762
1263013200000,9.799328213112737
1263099600000,13.062162345254164
1263186000000,10.900732405866423
1263272400000,14.009769621534165
1263358800000,10.552379972648705
1263445200000,12.88759210594459
1263531600000,12.339611954683946
1263618000000,11.759458739745874
1263704400000,11.855317679528344
1263790800000,11.350189561085749
1263877200000,14.67177768944421
1263963600000,10.908325613362454
1264050000000,10.19191297097725
1264136400000,8.781760947520286
1264222800000,11.757069841532891
1264309200000,10.875635940179063
1264395600000,11.937448822712474
1264482000000,11.09896634810956
1264568400000,10.03462801966895
1264654800000,10.64783327375282
1264741200000,9.987462690898527
1264827600000,10.226277972721755
1264914000000,12.114814627683307
1265000400000,12.075567089546194
1265086800000,13.00966575030369
1265173200000,11.734788773512907
1265259600000,10.828836115512628
1265346000000,13.314531888956724
1265432400000,13.804347068235359
1265518800000,10.894351403406372
1265605200000,11.083258074364153
1265691600000,11.298591310511782
1265778000000,10.570800995672917
1265864400000,11.137150977988245
1265950800000,13.50484015525048
1266037200000,11.773731086488823
1266123600000,12.700841794421402
1266210000000,11.995609347270833
1266296400000,13.021211998598504
1266382800000,10.097000179373724
1266469200000,13.71933792105907
1266555600000,10.672667726932675
1266642000000,11.413171256305349
1266728400000,9.395288538532162
1266814800000,13.832576605322998
1266901200000,11.843809064411602
