1230786000000,0.5081384902045762
1230872400000,0.473047346406917
1230958800000,0.5393714991459421
1231045200000,0.5145309376918533
1231131600000,0.5380002201929043
1231218000000,0.5315446386877629
1231304400000,0.48763842076194086
1231390800000,0.494661398324135
1231477200000,0.5004119120325267
1231563600000,0.47453193607107386
1231650000000,0.5521371616341885
1231736400000,0.4814076608970293
1231822800000,0.5673445519490068
1231909200000,0.4788024512934741
1231995600000,0.4757815263947143
1232082000000,0.445127956934416
1232168400000,0.4980896199053937
1232254800000,0.4373250887046693
1232341200000,0.43736589869851433
1232427600000,0.5485649650955785
1232514000000,0.4308553652484481
1232600400000,0.4839108296494596
1232686800000,0.5622441571801154
1232773200000,0.5604733209902681
1232859600000,0.523407004132933
1232946000000,0.49568567563749677
1233032400000,0.5822821501564385
1233118800000,0.44452759346916754
1233205200000,0.5167681210487483
1233291600000,0.5446714482472775
1233378000000,0.4411947556176154
1233464400000,0.5484241386061934
1233550800000,0.4169820646104892
1233637200000,0.533452862485407
1233723600000,0.519728379606646
1233810000000,0.4770481702026903
1233896400000,0.49496125997173473
1233982800000,0.4256272822674358
1234069200000,0.5147046552562349
1234155600000,0.4793925146721514
1234242000000,0.6157248727907396
1234328400000,0.4361152020228749
1234414800000,0.5747270429362122
1234501200000,0.582018074406265
1234587600000,0.5270731099538845
1234674000000,0.47249810358254535
1234760400000,0.4759493497255894
1234846800000,0.40925305505084913
1234933200000,0.48581000809529096
1235019600000,0.5160162097195163
1235106000000,0.5114603447403588
1235192400000,0.4440255210873692
1235278800000,0.5325079349041554
1235365200000,0.5248949568485949
1235451600000,0.5610141872120907
1235538000000,0.4986685614344173
1235624400000,0.557787137790776
1235710800000,0.44034102660190144
1235797200000,0.5624068593392635
1235883600000,0.5291294979908345
1235970000000,0.4727191614386476
1236056400000,0.5370386164940169
1236142800000,0.5532640211437929
1236229200000,0.5277074631211628
1236315600000,0.49403793420171876
1236402000000,0.5132137745996849
1236488400000,0.569400862394297
1236571200000,0.5170128286079364
1236657600000,0.4617130263169031
1236744000000,0.5681739198501721
1236830400000,0.4959244440130645
1236916800000,0.4399357226904685
